3503,2504.54
3506,8550.04
3509,2630.72
3512,4623.22
3515,1756.21
3518,199.74
3521,420.56
3524,3832.49
3527,4450.08
3530,1713.12
3533,4479.24
3536,4929.66
3539,4673.81
3542,6762.40
3545,8166.67
3548,5564.71
3551,2882.77
3554,6553.98
3557,250.27
3560,1925.69
3563,3549.25
3566,5189.23
3569,4875.61
3572,2090.66
3575,3159.74
3578,8998.39
3581,2499.52
3584,3796.15
3587,2102.19
3590,3095.00
3593,5758.03
3596,2388.10
3599,3390.73
3602,3588.16
3605,2423.35
3608,531.28
3611,1276.70
3614,4662.76
3617,2208.50
3620,174.59
3623,1247.08
3626,5587.35
3629,627.89
3632,5600.58
3635,2447.77
3638,2030.95
3641,9672.45
3644,1514.89
3647,4510.89
3650,9364.04
3653,2890.35
3656,8508.15
3659,4903.32
3662,9300.77
3665,6573.78
3668,9601.62
3671,6540.02
3674,5005.78
3677,2372.85
3680,8447.58
3683,8887.56
3686,788.29
3689,5653.87
3692,2612.93
3695,1118.72
3698,6928.58
3701,1273.91
3704,8922.24
3707,8387.58
3710,5839.90
3713,8657.56
3716,7268.16
3719,7514.78
3722,6068.39
3725,1391.76
3728,7216.79
3731,2363.02
3734,3423.96
3737,2432.19
3740,1160.91
3743,344.75
3746,5982.45
3749,3400.02
3752,6997.66
3755,7276.84
3758,6486.41
3761,6443.46
3764,3801.36
3767,8769.31
3770,5283.03
3773,2524.34
3776,1402.82
3779,7192.15
3782,8776.29
3785,5849.18
3788,1832.73
3791,2576.28
3794,1287.26
3797,3662.22
3800,9473.29
3803,9514.56
3806,4559.99
3809,7479.33
3812,8570.29
3815,5680.79
3818,5596.60
3821,8455.50
3824,2120.04
3827,5019.91
3830,1607.62
3833,413.58
3836,2614.53
3839,1472.46
3842,9135.51
3845,4235.32
3848,4058.51
3851,5498.61
3854,3164.36
3857,6537.45
3860,901.07
3863,1572.24
3866,4475.92
3869,8035.82
3872,5907.17
3875,719.77
3878,3883.42
3881,9599.13
3884,7020.88
3887,7988.73
3890,5150.96
3893,5567.69
3896,148.86
3899,5897.44
3902,1008.76
3905,2559.03
3908,308.11
3911,6137.31
3914,144.36
3917,3183.00
3920,7239.41
3923,8170.39
3926,8257.47
3929,8625.91
3932,9710.64
3935,6301.53
3938,2751.50
3941,7677.05
3944,5499.38
3947,3396.40
3950,3371.99
3953,8843.41
3956,228.25
3959,9875.92
3962,7597.46
3965,8780.13
3968,1605.60
3971,1124.02
3974,5724.66
3977,4957.21
3980,6450.55
3983,6178.72
3986,4736.05
3989,8473.09
3992,1500.89
3995,2126.27
3998,4689.56
4001,8365.64
4004,9384.21
4007,6740.57
4010,9718.59
4013,8491.24
4016,8047.49
4019,2195.05
4022,6691.29
4025,1344.49
4028,916.27
4031,2291.83
4034,1852.05
4037,7772.92
4040,4871.65
4043,2666.54
4046,5328.51
4049,7708.91
4052,7159.12
4055,8791.17
4058,7973.51
4061,3886.71
4064,5220.73
4067,251.99
4070,9921.48
4073,3362.89
4076,1394.28
4079,8203.62
4082,6008.90
4085,5916.31
4088,7570.22
4091,7118.96
4094,728.23
4097,6458.68
4100,9843.48
4103,3021.80
4106,7664.16
4109,2879.10
4112,226.41
4115,7366.91
4118,3590.76
4121,8896.56
4124,319.42
4127,8963.61
4130,6619.61
4133,9067.87
4136,3458.47
4139,5419.65
4142,8229.10
4145,5777.69
4148,6190.01
4151,2952.05
4154,142.09
4157,6614.42
4160,2651.74
4163,4023.50
4166,3714.21
4169,2089.55
4172,7409.77
4175,5727.09
4178,8732.96
4181,995.00
4184,3403.77
4187,9527.13
4190,8443.76
4193,8673.61
4196,7310.23
4199,8726.62
4202,8897.45
4205,4245.54
4208,5389.31
4211,2522.29
4214,4302.79
4217,287.84
4220,9737.82
4223,252.33
4226,256.89
4229,236.19
4232,2738.57
4235,6656.66
4238,3832.23
4241,5504.80
4244,966.17
4247,602.38
4250,8108.10
4253,607.79
4256,3076.30
4259,8100.84
4262,9020.61
4265,2146.68
4268,1551.71
4271,8126.15
4274,2887.96
4277,2924.81
4280,8755.87
4283,6843.29
4286,8936.07
4289,5630.96
4292,1595.44
4295,4463.63
4298,4192.27
4301,1096.62
4304,9216.17
4307,6221.42
4310,9406.47
4313,8424.80
4316,8194.02
4319,2387.94
4322,8028.58
4325,3474.53
4328,291.77
4331,2425.15
4334,6443.60
4337,5511.40
4340,2396.92
4343,9234.55
4346,4377.89
4349,6844.80
4352,8460.80
4355,4325.91
4358,6322.27
4361,5186.59
4364,2331.03
4367,2278.61
4370,2543.69
4373,8081.93
4376,2942.24
4379,3613.94
4382,835.04
4385,9752.62
4388,9696.30
4391,5995.82
4394,5635.73
4397,1752.90
4400,1101.96
4403,4136.26
4406,4461.28
4409,9023.98
4412,6548.58
4415,9625.54
4418,8292.32
4421,464.56
4424,4536.32
4427,2772.33
4430,4781.26
4433,4894.71
4436,9862.06
4439,6886.83
4442,6511.28
4445,8491.47
4448,5491.96
4451,5778.03
4454,8470.54
4457,2160.36
4460,3256.04
4463,924.19
4466,7713.37
4469,8998.06
4472,5012.71
4475,1972.66
4478,6809.94
4481,6412.56
4484,3385.05
4487,8465.24
4490,7841.55
4493,1816.13
4496,156.68
4499,4819.09
4502,8087.88
4505,5112.67
4508,3192.62
4511,2366.84
4514,5409.91
4517,2010.09
4520,425.72
4523,4472.71
4526,2456.08
4529,6180.43
4532,934.38
4535,6043.17
4538,2524.98
4541,2060.66
4544,572.23
4547,1917.46
4550,5378.49
4553,944.83
4556,9699.56
4559,1365.57
4562,198.48
4565,2916.88
4568,3123.97
4571,130.69
4574,8076.44
4577,512.94
4580,8716.94
4583,2760.13
4586,284.72
4589,4643.40
4592,7085.09
4595,4764.34
4598,6354.89
4601,2463.88
4604,781.11
4607,3868.06
4610,1728.74
4613,5008.99
4616,747.28
4619,5973.17
4622,658.64
4625,3866.91
4628,1329.01
4631,270.23
4634,7895.57
4637,1607.93
4640,6861.51
4643,2395.11
4646,1753.19
4649,5071.98
4652,1336.24
4655,2582.01
4658,2872.47
4661,4391.19
4664,1840.58
4667,6529.23
4670,4204.08
4673,242.18
4676,2720.65
4679,9744.76
4682,6827.03
4685,7738.52
4688,6030.99
4691,2773.14
4694,8940.73
4697,649.24
4700,6714.39
4703,7103.72
4706,6246.48
4709,395.81
4712,2704.49
4715,4487.57
4718,2978.99
4721,3975.53
4724,261.53
4727,6172.58
4730,6077.45
4733,5740.24
4736,2318.06
4739,6451.14
4742,4344.53
4745,1020.18
4748,1000.91
4751,8921.50
4754,8389.87
4757,6620.44
4760,4166.68
4763,9226.67
4766,4256.90
4769,1317.29
4772,2084.44
4775,675.24
4778,7005.49
4781,3786.30
4784,5096.48
4787,6304.97
4790,846.63
4793,4239.12
4796,8961.25
4799,3248.59
4802,8942.95
4805,455.99
4808,4678.14
4811,2289.09
4814,557.26
4817,6234.07
4820,2343.12
4823,8843.54
4826,7413.80
4829,8172.86
4832,1594.40
4835,5338.12
4838,163.16
4841,5035.89
4844,2388.13
4847,9848.70
4850,2208.33
4853,4924.58
4856,8280.91
4859,599.16
4862,1784.14
4865,6074.01
4868,9408.75
4871,6691.60
4874,5874.02
4877,3982.25
4880,4505.49
4883,2990.28
4886,3195.96
4889,9493.29
4892,7317.52
4895,1250.04
4898,483.66
4901,504.25
4904,3120.45
4907,2598.04
4910,4307.83
4913,7990.40
4916,5177.55
4919,8502.40
4922,8418.43
4925,1811.27
4928,3467.47
4931,6399.87
4934,8981.49
4937,6993.06
4940,5694.75
4943,6651.37
4946,7183.34
4949,4781.85
4952,4557.07
4955,9147.10
4958,8856.34
4961,4522.83
4964,5969.58
4967,4190.16
4970,7663.03
4973,1884.69
4976,3130.82
4979,1325.04
4982,9723.68
4985,4918.98
4988,9356.70
4991,2162.27
4994,7370.92
4997,7580.21
5000,1964.67
5003,8952.61
5006,4433.91
5009,1043.76
5012,4816.28
5015,2095.95
5018,7354.52
5021,6063.28
5024,2979.82
5027,9659.11
5030,9457.04
5033,8988.06
5036,8562.39
5039,8230.19
5042,1052.91
5045,2965.80
5048,9358.21
5051,3368.60
5054,7550.84
5057,5987.25
5060,6724.35
5063,5792.09
5066,5102.02
5069,8399.07
5072,1511.12
5075,173.81
5078,8724.99
5081,8002.42
5084,2923.34
5087,1812.30
5090,9800.24
5093,3211.75
5096,4084.01
5099,1555.31
5102,5581.58
5105,982.30
5108,3528.87
5111,1241.24
5114,3589.67
5117,5466.14
5120,7773.69
5123,7448.57
5126,8120.11
5129,289.41
5132,7813.01
5135,10075.41
5138,7797.72
5141,6724.62
5144,7249.66
5147,109.67
5150,8067.40
5153,2156.57
5156,6082.70
5159,6633.28
5162,2408.21
5165,7934.13
5168,8676.46
5171,5557.33
5174,9687.08
5177,6196.84
5180,9932.79
5183,7276.30
5186,1996.03
5189,8194.07
5192,5509.29
5195,3609.80
5198,4393.37
5201,2173.07
5204,2931.73
5207,7271.77
5210,4775.92
5213,541.47
5216,7921.64
5219,9857.51
5222,4500.07
5225,242.80
5228,9551.52
5231,9704.99
5234,8065.69
5237,3388.10
5240,3833.53
5243,427.57
5246,1342.44
5249,3373.69
5252,1895.59
5255,2042.54
5258,5732.34
5261,5641.57
5264,7937.40
5267,3963.92
5270,7488.37
5273,4268.79
5276,5290.61
5279,9398.02
5282,2354.90
5285,4811.02
5288,5429.04
5291,9496.79
5294,2751.45
5297,5761.14
5300,9240.09
5303,6402.71
5306,7445.08
5309,3085.11
5312,5894.96
5315,3990.66
5318,6421.00
5321,3107.44
5324,2903.19
5327,4154.90
5330,4607.78
5333,1945.11
5336,5409.64
5339,5956.96
5342,2708.75
5345,2438.09
5348,7599.72
5351,2475.97
5354,6345.28
5357,3716.85
5360,8632.26
5363,133.16
5366,8450.27
5369,8834.80
5372,9195.54
5375,6837.03
5378,8385.27
5381,2520.70
5384,6987.13
5387,4401.96
5390,8052.68
5393,5207.38
5396,334.50
5399,3469.04
5402,1217.40
5405,8884.15
5408,4608.20
5411,303.73
5414,4204.21
5417,3870.48
5420,6371.32
5423,5997.54
5426,227.41
5429,7783.22
5432,7811.55
5435,8056.91
5438,4006.18
5441,2909.26
5444,8618.22
5447,5685.92
5450,7204.82
5453,3142.20
5456,2902.90
5459,9126.81
5462,8669.22
5465,8738.36
5468,5747.35
5471,2328.46
5474,9509.48
5477,1369.70
5480,5648.99
5483,754.44
5486,2767.27
5489,8349.85
5492,5521.52
5495,8537.18
5498,603.36
5501,1582.71
5504,6194.41
5507,9497.08
5510,3268.93
5513,8120.60
5516,4533.02
5519,4756.51
5522,8716.66
5525,7160.54
5528,6494.88
5531,4725.48
5534,3373.71
5537,5080.39
5540,2774.84
5543,2560.85
5546,9084.46
5549,7042.19
5552,9048.96
5555,1097.17
5558,4399.12
5561,4823.08
5564,6885.72
5567,117.62
5570,2120.67
5573,6084.24
5576,4350.79
5579,6256.07
5582,4436.27
5585,8966.51
5588,8877.71
5591,1027.43
5594,6348.68
5597,9713.25
5600,2525.86
5603,3997.56
5606,2154.40
5609,8333.82
5612,8180.19
5615,7076.00
5618,4383.19
5621,2866.53
5624,9461.07
5627,3389.40
5630,9245.21
5633,1869.29
5636,5721.48
5639,1638.01
5642,6566.12
5645,5397.75
5648,7149.36
5651,8787.36
5654,1684.39
5657,6866.82
5660,423.07
5663,536.23
5666,7455.91
5669,305.59
5672,10064.88
5675,3120.97
5678,4453.46
5681,4989.10
5684,5852.95
5687,1547.89
5690,6320.24
5693,8119.66
5696,5137.26
5699,6911.62
5702,2245.90
5705,1194.79
5708,6446.82
5711,4377.50
5714,7662.66
5717,5823.68
5720,8507.00
5723,9112.93
5726,4522.17
5729,8118.48
5732,1026.54
5735,9051.80
5738,6752.62
5741,1414.20
5744,247.61
5747,4050.69
5750,9135.53
5753,4113.62
5756,533.84
5759,9171.87
5762,8403.82
5765,2246.24
5768,6007.31
5771,7987.18
5774,9282.45
5777,4078.30
5780,3336.88
5783,9192.08
5786,3320.68
5789,5538.13
5792,6110.21
5795,7030.76
5798,1228.77
5801,7824.51
5804,6855.39
5807,4142.38
5810,1587.23
5813,5673.52
5816,8097.12
5819,244.12
5822,8935.78
5825,7582.94
5828,2127.01
5831,3247.08
5834,7684.07
5837,237.68
5840,4890.20
5843,1829.93
5846,839.54
5849,4602.94
5852,3900.60
5855,9563.59
5858,7448.79
5861,5209.85
5864,437.88
5867,7484.20
5870,7853.54
5873,4097.79
5876,2544.30
5879,2242.80
5882,5622.25
5885,1135.89
5888,5992.45
5891,9649.06
5894,6373.56
5897,5688.47
5900,9482.48
5903,4466.62
5906,2054.01
5909,4204.69
5912,1509.10
5915,225.69
5918,7981.56
5921,977.06
5924,7205.50
5927,7685.10
5930,7674.48
5933,6466.43
5936,8261.44
5939,1518.02
5942,2319.43
5945,7017.44
5948,5429.11
5951,5617.60
5954,9441.70
5957,3127.98
5960,5342.70
5963,6625.05
5966,4285.52
5969,1414.05
5972,8905.34
5975,6596.14
5978,3735.06
5981,2882.69
5984,3731.90
5987,9242.95
5990,2280.91
5993,7234.16
5996,539.90
5999,2242.84
6002,6632.98
6005,6513.59
6008,2662.60
6011,4186.30
6014,3001.91
6017,8559.55
6020,9997.49
6023,9745.60
6026,5780.71
6029,406.96
6032,9889.61
6035,9711.86
6038,1455.93
6041,6893.13
6044,647.89
6047,5145.39
6050,7409.38
6053,3183.26
6056,7819.91
6059,4460.36
6062,3209.79
6065,2631.56
6068,9634.78
6071,1523.05
6074,9492.44
6077,8329.02
6080,5829.02
6083,867.13
6086,9726.25
6089,8260.31
6092,2495.56
6095,7799.75
6098,9559.72
6101,239.02
6104,2686.75
6107,9757.73
6110,1448.50
6113,4296.53
6116,6773.84
6119,6309.61
6122,6679.70
6125,3820.53
6128,1200.59
6131,8477.86
6134,8950.66
6137,2193.23
6140,8183.49
6143,383.87
6146,4338.80
6149,6494.03
6152,8138.70
6155,7356.67
6158,6205.76
6161,3141.92
6164,9452.00
6167,5303.75
6170,4030.48
6173,4398.21
6176,3907.54
6179,7257.60
6182,1576.63
6185,2775.64
6188,5150.73
6191,7981.13
6194,313.63
6197,6638.12
6200,4043.56
6203,5641.23
6206,2456.84
6209,2544.37
6212,8825.58
6215,6760.45
6218,8720.98
6221,8159.38
6224,5561.10
6227,8939.23
6230,2258.31
6233,6658.42
6236,6210.17
6239,6437.22
6242,4232.95
6245,4146.80
6248,196.24
6251,5262.78
6254,2096.30
6257,4626.82
6260,1913.80
6263,3545.65
6266,3868.93
6269,2214.88
6272,882.43
6275,7259.98
6278,9935.47
6281,4484.19
6284,4622.90
6287,2349.28
6290,5302.58
6293,7318.88
6296,8454.00
6299,2141.97
6302,346.65
6305,4929.69
6308,9070.84
6311,9655.96
6314,951.54
6317,1968.15
6320,5698.40
6323,312.12
6326,1152.16
6329,5621.61
6332,2505.15
6335,9282.63
6338,8750.18
6341,8021.21
6344,5694.34
6347,7843.95
6350,1246.72
6353,5760.56
6356,3312.25
6359,6782.43
6362,182.65
6365,1797.60
6368,3867.70
6371,8331.19
6374,687.60
6377,7540.91
6380,3370.44
6383,291.47
6386,9543.73
6389,3248.64
6392,7940.88
6395,2934.99
6398,9693.91
6401,5188.92
6404,2515.73
6407,2030.79
6410,2323.62
6413,7217.26
6416,9530.27
6419,4912.11
6422,9868.38
6425,6673.71
6428,3998.84
6431,394.77
6434,350.80
6437,3174.96
6440,8782.29
6443,8584.06
6446,7247.03
6449,9500.80
6452,1049.11
6455,1457.18
6458,2685.77
6461,8819.18
6464,5951.90
6467,643.79
6470,3085.15
6473,5495.59
6476,2522.23
6479,483.98
6482,6623.74
6485,6985.81
6488,2979.18
6491,8125.29
6494,6415.81
6497,730.59
6500,1182.30
6503,7981.73
6506,6582.16
6509,4135.71
6512,8395.35
6515,267.08
6518,2776.12
6521,4840.52
6524,9510.67
6527,2139.17
6530,449.01
6533,110.49
6536,2871.51
6539,1703.67
6542,8544.57
6545,9041.99
6548,4819.35
6551,1658.14
6554,3625.73
6557,7378.31
6560,580.00
6563,3516.47
6566,9299.17
6569,8790.35
6572,4395.09
6575,7985.59
6578,8562.40
6581,851.12
6584,1844.48
6587,9216.39
6590,8615.00
6593,7719.71
6596,1874.42
6599,6472.69
6602,5472.04
6605,2565.31
6608,2187.71
6611,6023.35
6614,1338.28
6617,7553.34
6620,8107.80
6623,3570.97
6626,9004.94
6629,7089.37
6632,3949.27
6635,7199.77
6638,9305.71
6641,4885.16
6644,6915.46
6647,5605.89
6650,4708.66
6653,7327.94
6656,6789.87
6659,9177.96
6662,1533.24
6665,6470.69
6668,7136.14
6671,5170.74
6674,1896.35
6677,1799.12
6680,10043.72
6683,9341.37
6686,6232.08
6689,1729.37
6692,2484.97
6695,1835.08
6698,8664.94
6701,2114.60
6704,8584.51
6707,6995.26
6710,5520.13
6713,3807.60
6716,3216.36
6719,6353.67
6722,7284.43
6725,3327.60
6728,6234.83
6731,4423.16
6734,2760.48
6737,7900.30
6740,3662.80
6743,6543.07
6746,7322.45
6749,3836.73
6752,8993.33
6755,6438.41
6758,3435.16
6761,7114.93
6764,8167.34
6767,4141.41
6770,5400.82
6773,4328.32
6776,5968.70
6779,3274.44
6782,3965.12
6785,8209.69
6788,9400.36
6791,7674.90
6794,9374.12
6797,3442.98
6800,100.32
6803,1209.84
6806,3324.35
6809,3754.19
6812,5990.58
6815,2444.47
6818,5389.28
6821,1692.67
6824,6512.98
6827,2486.42
6830,6881.72
6833,1987.47
6836,8212.15
6839,3931.74
6842,3676.04
6845,5318.79
6848,2297.81
6851,9386.17
6854,7512.01
6857,5739.15
6860,479.07
6863,4991.76
6866,7473.04
6869,4822.13
6872,6075.70
6875,4132.91
6878,3356.92
6881,8749.44
6884,1210.14
6887,2934.91
6890,9725.41
6893,5165.74
6896,7309.96
6899,7366.09
6902,7384.95
6905,537.49
6908,7955.95
6911,1390.04
6914,4248.39
6917,8199.14
6920,3083.94
6923,7739.35
6926,1925.09
6929,5517.19
6932,7445.94
6935,2184.37
6938,6746.91
6941,871.17
6944,5153.33
6947,2537.72
6950,9290.93
6953,2828.45
6956,6349.10
6959,7106.95
6962,6152.58
6965,5251.56
6968,5448.82
6971,243.41
6974,8539.95
6977,6789.74
6980,1135.65
6983,4845.27
6986,9787.53
6989,3288.57
6992,222.01
6995,6731.05
6998,1812.29
7001,2045.58
7004,4234.93
7007,4275.31
7010,2376.25
7013,6003.43
7016,196.24
7019,3476.89
7022,5524.03
7025,3053.19
7028,6375.07
7031,9951.91
7034,6812.86
7037,74.03
7040,8203.30
7043,2710.05
7046,4165.25
7049,3099.32
7052,3854.63
7055,7115.26
7058,5579.12
7061,671.83
7064,2142.99
7067,7568.94
7070,9142.96
7073,1590.85
7076,7447.43
7079,5596.89
7082,430.37
7085,4941.72
7088,5665.24
7091,2412.19
7094,5444.10
7097,4583.15
7100,4781.94
7103,8047.86
7106,7690.04
7109,6109.92
7112,7671.39
7115,7168.96
7118,7639.46
7121,8703.90
7124,8427.75
7127,1444.18
7130,7655.85
7133,3562.13
7136,3278.24
7139,528.09
7142,355.86
7145,1517.29
7148,659.56
7151,8020.61
7154,7700.72
7157,2191.83
7160,1493.51
7163,6957.13
7166,7370.08
7169,3505.35
7172,8253.57
7175,5710.23
7178,1116.11
7181,2009.33
7184,2577.74
7187,2101.23
7190,8435.58
7193,8928.25
7196,9962.39
7199,1770.37
7202,5368.58
7205,3345.90
7208,5243.76
7211,6690.71
7214,369.20
7217,3455.43
7220,3024.19
7223,3267.25
7226,9318.88
7229,7185.51
7232,1840.70
7235,1092.59
7238,4906.33
7241,2483.59
7244,5038.96
7247,1890.79
7250,4312.97
7253,6064.81
7256,1583.39
7259,5471.79
7262,3772.32
7265,1075.13
7268,6819.70
7271,7653.21
7274,9959.49
7277,8875.51
7280,7689.19
7283,1106.61
7286,9593.14
7289,8901.19
7292,3862.96
7295,2969.50
7298,1204.71
7301,1002.79
7304,3366.22
7307,5057.19
7310,3942.97
7313,8862.00
7316,5546.01
7319,5872.78
7322,196.16
7325,5365.94
7328,4486.13
7331,8017.00
7334,4538.35
7337,9058.96
7340,4443.08
7343,4275.07
7346,4882.28
7349,5534.22
7352,4553.28
7355,2802.01
7358,8741.83
7361,5851.93
7364,2792.34
7367,1195.99
7370,8897.31
7373,9190.88
7376,9154.38
7379,8719.38
7382,7751.14
7385,4096.82
7388,3696.42
7391,2747.80
7394,1938.88
7397,4018.05
7400,2071.30
7403,8812.09
7406,9460.41
7409,9956.78
7412,8321.22
7415,3526.96
7418,5796.38
7421,7747.65
7424,4931.76
7427,2019.19
7430,262.27
7433,3502.64
7436,1240.29
7439,591.82
7442,5116.26
7445,943.61
7448,8783.80
7451,5759.10
7454,469.13
7457,4234.36
7460,8911.33
7463,3289.05
7466,7391.35
7469,338.14
7472,7272.59
7475,8088.80
7478,2359.25
7481,7759.22
7484,9867.11
7487,9957.74
7490,4464.63
7493,1560.37
7496,635.86
7499,9811.36
7502,1514.77
7505,4456.11
7508,4647.77
7511,1614.96
7514,7518.72
7517,9797.01
7520,6023.73
7523,8186.40
7526,2987.62
7529,9650.61
7532,9325.29
7535,5702.53
7538,995.66
7541,5656.88
7544,4164.47
7547,6829.52
7550,7200.05
7553,3219.27
7556,8636.87
7559,3053.98
7562,3333.84
7565,7426.83
7568,4980.24
7571,5208.12
7574,5182.86
7577,7611.20
7580,7930.77
7583,9796.56
7586,3430.88
7589,6087.60
7592,8632.08
7595,2845.38
7598,6476.12
7601,7481.04
7604,8988.90
7607,8856.45
7610,927.69
7613,1069.49
7616,7813.68
7619,158.27
7622,9309.52
7625,6471.76
7628,4971.32
7631,8362.05
7634,7600.35
7637,5691.26
7640,956.17
7643,8059.83
7646,1423.17
7649,9927.35
7652,8518.19
7655,9226.66
7658,9151.54
7661,427.32
7664,5146.00
7667,1820.44
7670,2344.49
7673,1734.32
7676,8616.60
7679,2257.94
7682,6469.52
7685,5158.10
7688,2994.12
7691,727.25
7694,7214.97
7697,5321.40
7700,4235.14
7703,2832.07
7706,3325.65
7709,8640.12
7712,6167.12
7715,6353.90
7718,4254.29
7721,6151.32
7724,1928.07
7727,5806.60
7730,4390.42
7733,5895.98
7736,6649.42
7739,4327.55
7742,1370.34
7745,631.07
7748,8609.76
7751,4735.11
7754,3517.97
7757,2850.71
7760,985.05
7763,1182.87
7766,5605.54
7769,576.87
7772,3150.21
7775,7889.34
7778,3066.39
7781,4534.83
7784,7474.41
7787,4394.24
7790,7660.46
7793,3216.76
7796,6201.48
7799,5003.12
7802,8051.72
7805,6415.10
7808,871.43
7811,769.84
7814,6772.54
7817,1067.76
7820,1767.27
7823,9598.58
7826,3208.64
7829,1652.01
7832,3034.05
7835,7234.00
7838,9268.11
7841,494.59
7844,5225.30
7847,3376.24
7850,3344.72
7853,2174.51
7856,6786.28
7859,4611.51
7862,6061.95
7865,4171.61
7868,9354.90
7871,7962.89
7874,4631.38
7877,2058.77
7880,5541.49
7883,1772.82
7886,2211.16
7889,5592.96
7892,1937.72
7895,8993.18
7898,7560.69
7901,960.94
7904,9353.81
7907,4225.00
7910,6619.45
7913,9786.97
7916,5415.50
7919,5154.27
7922,8814.78
7925,2487.96
7928,2332.93
7931,4745.83
7934,2998.09
7937,6472.47
7940,827.78
7943,1457.56
7946,3995.02
7949,8780.14
7952,8478.79
7955,3140.85
7958,2988.54
7961,3770.33
7964,9247.15
7967,1745.11
7970,4702.21
7973,7261.25
7976,5151.89
7979,6304.34
7982,5547.01
7985,9210.27
7988,177.39
7991,8112.47
7994,1474.82
7997,8414.22
8000,3965.96
8003,9142.08
8006,7119.37
8009,7616.30
8012,8406.84
8015,4681.28
8018,4715.40
8021,1824.79
8024,8877.10
8027,5524.46
8030,7834.58
8033,2701.78
8036,6013.52
8039,7214.34
8042,7580.15
8045,8823.05
8048,5089.13
8051,5813.69
8054,8659.10
8057,7778.57
8060,6233.81
8063,1699.41
8066,6138.10
8069,6729.99
8072,6301.23
8075,8354.51
8078,3083.41
8081,399.04
8084,1867.58
8087,4233.09
8090,7140.25
8093,7325.49
8096,3159.56
8099,1706.95
8102,5569.27
8105,6571.25
8108,1174.54
8111,2879.16
8114,1599.84
8117,7009.85
8120,6272.92
8123,4408.26
8126,7558.25
8129,6003.84
8132,7466.06
8135,2825.27
8138,5858.69
8141,8719.32
8144,6365.19
8147,9432.71
8150,1834.69
8153,9127.64
8156,9564.93
8159,5091.05
8162,1545.30
8165,6534.27
8168,6038.22
8171,8043.82
8174,4588.87
8177,7686.35
8180,3266.85
8183,4144.43
8186,2905.20
8189,4379.79
